classification,.geo
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.45416666666667,-44.59583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.44583333333334,-39.36250000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.44583333333334,-40.962500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.22916666666667,-36.1875]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5875,-45.287499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.74583333333334,-46.27916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.84583333333333,-40.10416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.4375,-44.304166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.14583333333333,-37.695833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.7375,-34.89583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.8875,-45.8125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.12083333333334,-43.695833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.42083333333333,-37.420833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52916666666667,-37.17916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3375,-39.26249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.97916666666667,-45.39583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-78.80416666666667,-0.6458333333333286]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.57916666666667,-39.59583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.22916666666667,-40.37916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.12083333333334,-37.7625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.6125,-30.987499999999997]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-74.77916666666667,-47.86250000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.59583333333333,-38.412499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.1125,-33.6875]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.92083333333333,-46.54583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.44583333333334,-32.40416666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.07916666666667,-38.287499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.0875,-37.662499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.47083333333333,-36.72083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5125,-40.837500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.00416666666666,-45.47083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.30416666666667,-40.8125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3625,-38.92083333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-38.72083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3875,-40.00416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.37083333333334,-43.47083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.9625,-37.795833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.24583333333334,-37.09583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5875,-44.14583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.20416666666667,-39.20416666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.64583333333333,-48.304166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.7125,-30.92916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.22083333333333,-39.320833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.16250000000001,-37.7625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.65416666666667,-31.762500000000003]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.16250000000001,-43.77916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3625,-43.65416666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.3125,-46.24583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.57083333333334,-44.337500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.39583333333333,-39.72916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-46.23750000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.34583333333333,-39.3125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-78.97083333333333,-1.1624999999999943]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.27916666666667,-36.8625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.07083333333334,-46.212500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.6125,-45.65416666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.27083333333333,-39.54583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.15416666666667,-37.72083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.74583333333334,-31.46249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52916666666667,-39.587500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.27083333333333,-46.62083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.69583333333334,-31.987499999999997]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.50416666666666,-38.712500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.6875,-46.63749999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-40.38749999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.35416666666667,-40.70416666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.52916666666667,-47.11250000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-44.070833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.27916666666667,-47.17083333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.94583333333334,-46.37916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.75416666666666,-45.8125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.09583333333333,-44.99583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.66250000000001,-44.51249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.77916666666667,-45.89583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.07916666666667,-45.04583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.65416666666667,-40.00416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5875,-41.89583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.45416666666667,-47.054166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.16250000000001,-39.23750000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.55416666666667,-44.22916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.6125,-32.162499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.4625,-33.195833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-37.62083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-69.5875,-34.84583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.72083333333333,-31.4375]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.50416666666666,-39.11250000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.1125,-46.23750000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.1125,-36.87083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.44583333333334,-38.92083333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.78750000000001,-31.445833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.32083333333334,-38.89583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.53750000000001,-41.12083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.1125,-34.72916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.40416666666667,-38.79583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.35416666666667,-44.14583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.4375,-41.179166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-74.7125,-48.00416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.69583333333334,-41.89583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-78.72083333333333,-6.970833333333331]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.6375,-39.49583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.72916666666667,-45.88749999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.87083333333334,-46.554166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.29583333333333,-40.1875]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-40.0625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-40.27916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.3625,-47.0625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-43.287499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.1375,-47.24583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.02083333333333,-37.72916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.95416666666667,-37.74583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.7125,-31.129166666666663]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.37916666666666,-40.929166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.22916666666667,-44.54583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3125,-39.97083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.67916666666667,-40.26249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.22916666666667,-39.04583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.49583333333334,-44.945833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.92916666666667,-46.54583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3625,-45.47916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.15416666666667,-37.670833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.57916666666667,-32.17916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.45416666666667,-40.304166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.62083333333334,-39.79583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.24583333333334,-43.8125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.0625,-38.37083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.39583333333333,-39.445833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.53750000000001,-37.62916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-73.12916666666666,-37.670833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.77083333333333,-31.52083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.32083333333334,-40.45416666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.37083333333334,-45.537499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.32083333333334,-38.88749999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.37083333333334,-37.27916666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.40416666666667,-47.054166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.16250000000001,-37.920833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.12916666666666,-44.26249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.57083333333334,-32.10416666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.6375,-42.037499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-38.820833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-44.179166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.53750000000001,-37.420833333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.7625,-45.820833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.67916666666667,-31.070833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.85416666666667,-46.554166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5125,-44.10416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.57083333333334,-39.929166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.50416666666666,-47.25416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.16250000000001,-47.22083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.8125,-31.037499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.70416666666667,-31.64583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.9875,-37.92916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.27083333333333,-47.15416666666667]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.32083333333334,-47.04583333333332]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.75416666666666,-31.5625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.5625,-42.20416666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.4875,-31.96249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.27916666666667,-33.454166666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.35416666666667,-40.070833333333326]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.42916666666667,-39.47083333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.4875,-39.27083333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.07916666666667,-38.087500000000006]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-40.054166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.49583333333334,-47.10416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.52083333333333,-37.1875]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.57083333333334,-40.0625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.32083333333334,-39.87916666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.03750000000001,-38.054166666666674]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.19583333333334,-33.96249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.67916666666667,-30.96249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.72916666666667,-45.60416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.97083333333333,-37.8125]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.3125,-40.61250000000001]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-70.90416666666667,-31.34583333333333]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-77.99583333333334,-8.095833333333331]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.2625,-40.82916666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.55416666666667,-47.26249999999999]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.37916666666666,-40.45416666666665]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.29583333333333,-47.037499999999994]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.54583333333333,-38.5625]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.57083333333334,-42.85416666666666]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-72.50416666666666,-47.24583333333334]}"
10,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-71.30416666666667,-44.27083333333334]}"
