classification,.geo
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.59583333333333,-28.695833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.02916666666667,-29.754166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.895833333333343,-28.90416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.9375,-29.0625]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.07916666666665,-28.945833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.59583333333333,-29.10416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.29583333333332,-29.162499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.22083333333333,-29.287499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.537499999999994,-29.612499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.09583333333333,-28.987499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.212500000000006,-29.55416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.987499999999983,-29.80416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.287499999999994,-29.35416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.379166666666663,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.945833333333326,-29.8125]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.645833333333343,-28.9375]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.254166666666663,-29.55416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.120833333333337,-29.46249999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.270833333333343,-29.195833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.4375,-29.39583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.3125,-29.370833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.120833333333337,-29.629166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.112499999999983,-29.004166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.337500000000006,-29.120833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.38749999999999,-29.287499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.1875,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.17083333333332,-29.262500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.504166666666663,-28.879166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.020833333333343,-29.454166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.804166666666674,-28.737499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.179166666666674,-29.637500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.27916666666667,-29.58749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.645833333333343,-28.987499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.195833333333326,-29.579166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.3125,-29.329166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.39583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.287499999999994,-29.420833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.212500000000006,-29.612499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.3125,-29.487499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.604166666666657,-29.09583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.92083333333332,-29.42916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.129166666666663,-29.004166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.47083333333333,-29.612499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.729166666666657,-29.245833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.537499999999994,-29.754166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[37.51249999999999,-3.1041666666666714]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.070833333333326,-28.9375]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.32916666666665,-29.329166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.26249999999999,-29.52916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.629166666666663,-29.10416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.270833333333343,-29.34583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.179166666666674,-29.045833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.879166666666663,-28.762500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.054166666666674,-28.987499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.854166666666657,-28.762500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.287499999999994,-29.329166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.737499999999983,-29.21249999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.370833333333337,-29.137500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.712500000000006,-29.1875]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.145833333333343,-29.629166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.320833333333326,-29.120833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.52916666666667,-29.80416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.962500000000006,-29.870833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.01249999999999,-29.6875]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[36.76249999999999,-3.254166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.22083333333333,-29.620833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.42083333333332,-28.987499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.354166666666657,-29.30416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.729166666666657,-29.070833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.22083333333333,-29.5625]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.5625,-28.829166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.15416666666667,-29.420833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.07916666666665,-28.995833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.162499999999994,-29.67916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.15416666666667,-29.070833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.337500000000006,-29.30416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.912499999999994,-29.887500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.170833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.70416666666665,-29.195833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.337500000000006,-29.262500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.1875,-29.387500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.59583333333333,-29.695833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.387500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.22083333333333,-29.59583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.354166666666657,-29.379166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.729166666666657,-29.17916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.02916666666667,-29.46249999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.92083333333332,-28.92916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.229166666666657,-29.162499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.287499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.104166666666657,-29.445833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.895833333333343,-29.920833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.629166666666663,-28.887500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.304166666666674,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.662499999999994,-28.89583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.945833333333326,-29.89583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.070833333333326,-29.570833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.912499999999994,-29.920833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.162499999999994,-29.012500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.487499999999983,-29.829166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.604166666666657,-29.079166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.270833333333343,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.1875,-29.037499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.77916666666667,-28.704166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.42083333333332,-28.97916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.679166666666674,-29.08749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.037499999999994,-29.6875]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.337500000000006,-29.387500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.229166666666657,-29.387500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.337500000000006,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.76249999999999,-29.170833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.129166666666663,-29.58749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.287499999999994,-29.08749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.604166666666657,-28.89583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.51249999999999,-29.8125]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.445833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.087500000000006,-28.96249999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.27916666666667,-29.362499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.037499999999994,-29.46249999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.72083333333333,-29.22083333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.237499999999983,-29.195833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.695833333333326,-28.662499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.229166666666657,-29.39583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.97083333333333,-29.862499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.895833333333343,-29.012500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.962500000000006,-29.695833333333326]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.487499999999983,-29.35416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.38749999999999,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.212500000000006,-29.14583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.604166666666657,-28.77083333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.162499999999994,-29.40416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.662499999999994,-28.954166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.462500000000006,-29.33749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.179166666666674,-29.02916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.320833333333326,-29.487499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.987499999999983,-29.862499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.362499999999983,-29.47083333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.379166666666663,-29.42916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.754166666666663,-29.204166666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.0625,-29.495833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.162499999999994,-29.55416666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.34583333333333,-29.40416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.162499999999994,-29.10416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.745833333333337,-29.10416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.27916666666667,-29.120833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.09583333333333,-29.787499999999994]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.112499999999983,-29.58749999999999]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.745833333333337,-29.129166666666663]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.02916666666667,-28.9375]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.912499999999994,-29.0625]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.40416666666667,-29.10416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.8125,-29.137500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.112499999999983,-28.995833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.737499999999983,-29.0625]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.07916666666665,-29.65416666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.570833333333326,-28.84583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.320833333333326,-29.420833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.604166666666657,-29.670833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.504166666666663,-29.8125]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.22083333333333,-29.612499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.04583333333332,-28.995833333333337]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.13749999999999,-29.09583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.370833333333337,-29.420833333333334]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.07916666666665,-28.97916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.38749999999999,-29.27083333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.17083333333332,-29.42916666666666]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.587500000000006,-29.64583333333333]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.395833333333343,-29.27916666666667]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[28.59583333333333,-28.887500000000003]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.270833333333343,-29.112499999999997]}"
13,"{""geodesic"":false,""type"":""Point"",""coordinates"":[29.020833333333343,-28.97916666666667]}"
